date_y,title_recessie,title_boukes,title_LIWC,title_sentistrength,title_pattern,title_polyglot,title_DANEW,title_gold,title_top3,ID
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,2.7728715619636684,0.3667770832935941,1.3682467915024643,0.5090536181851574,1.45714983178445,1.9645968049662472,2692
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-1.4987516893780226,0.29162407141071395,-1.2173656822503,-0.549251708507973,2693
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,1.636924875176085,-0.0652524489377791,-0.28897588635421667,-1.2173656822503,0.12312361489354313,2694
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,1.1693328418831668,1.45714983178445,0.12312361489354313,2695
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,-1.7599820100910422,-0.0652524489377791,-0.9437259894744368,0.119892074767075,0.12312361489354313,2696
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,3.1138409122487487,-0.0652524489377791,-0.28897588635421667,1.45714983178445,0.12312361489354313,2697
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,1.8059945833992879,0.119892074767075,0.12312361489354313,2698
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,2.7728715619636684,0.012317234396154635,1.3682467915024643,1.28635659255704,1.45714983178445,1.9645968049662472,2699
2015-04-11 00:00:00,0,-0.06664154391453864,-1.2597264689139493,-0.938867272783352,-2.64613163233464,-1.4987516893780226,0.28806045754219894,-1.2173656822503,-1.7029695614026548,2700
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,-2.86766903789554,-0.0652524489377791,0.026743105007968695,1.45714983178445,0.12312361489354313,2701
2015-04-11 00:00:00,0,-0.06664154391453864,-3.2848517106186113,0.2983790054656549,0.012317234396154635,-1.4987516893780226,-0.28897588635421667,0.119892074767075,-2.0129021164110448,2702
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,1.5356252837146618,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,0.119892074767075,0.7076725482291373,2703
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,3.016320605135975,0.119892074767075,0.12312361489354313,2704
2015-04-11 00:00:00,0,-4.082443670712712,0.028884151666737478,0.2983790054656549,-1.6492133073105923,-1.4987516893780226,-0.28897588635421667,-1.2173656822503,-0.549251708507973,2705
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,1.45714983178445,0.12312361489354313,2706
2015-04-11 00:00:00,0,-0.06664154391453864,1.3174947722474242,0.2983790054656549,1.7846164788833514,1.3682467915024643,0.398504378213076,1.45714983178445,1.364667857854147,2707
2015-04-11 00:00:00,0,-0.06664154391453864,2.348615241820989,1.5356252837146618,-1.0510623122961633,1.3682467915024643,-0.002239521340267166,1.45714983178445,2.4046543874885966,2708
2015-04-11 00:00:00,0,-0.06664154391453864,-1.0254336288083699,0.2983790054656549,0.012317234396154635,-1.4987516893780226,-0.28897588635421667,-1.2173656822503,-1.014935369965408,2709
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,-1.4645988026765093,-0.0652524489377791,0.1411286611667076,-1.2173656822503,0.12312361489354313,2710
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,0.012317234396154635,-1.4987516893780226,-1.7805021585185508,-1.2173656822503,-1.7183495751791615,2711
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-1.4987516893780226,-0.28897588635421667,0.119892074767075,-0.549251708507973,2712
2015-04-11 00:00:00,0,-0.06664154391453864,-1.42094777967967,-2.176113551032359,0.012317234396154635,-0.5430855290845269,-0.9735069773544626,0.119892074767075,-1.9104784319893648,2713
2015-04-11 00:00:00,0,-0.06664154391453864,1.4787160830131447,-0.938867272783352,2.4492286955660503,-0.0652524489377791,0.6139001577066321,0.119892074767075,0.17895375396916344,2714
2015-04-11 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,1.452310370542002,-0.0652524489377791,-0.28897588635421667,1.45714983178445,0.12312361489354313,2715
2015-04-11 05:33:59,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,1.7846164788833514,-1.4987516893780226,-1.3794147532321146,0.119892074767075,-1.133800641843567,2716
2015-04-11 09:04:50,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.18310658013682438,-1.2173656822503,0.12312361489354313,2717
2015-04-11 13:00:57,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,0.28984226447645656,0.119892074767075,0.12312361489354313,2718
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,-1.2173656822503,0.12312361489354313,2719
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,2.1390763277807907,1.3682467915024643,0.6942514241555874,-1.2173656822503,0.7954989382950596,2720
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,-1.2173656822503,0.12312361489354313,2721
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,-0.4307575767256446,-1.4987516893780226,-2.2231301777079158,1.45714983178445,-1.133800641843567,2722
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,0.119892074767075,0.12312361489354313,2723
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,-1.316907198969243,-0.0652524489377791,-1.8325096059253774,-1.2173656822503,-1.0459742517776451,2724
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.6769294510788535,1.3682467915024643,-0.6871236099423259,0.119892074767075,0.7954989382950596,2725
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,-2.64613163233464,-0.0652524489377791,-2.9971279263847936,-1.2173656822503,0.12312361489354313,2726
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-1.4987516893780226,-0.37163707399082835,-1.2173656822503,-0.549251708507973,2727
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,-1.2173656822503,-0.46142531844205104,2728
2015-04-14 00:00:00,0,-0.06664154391453864,-1.6285637122484753,-3.413359829281366,-0.6301412417304543,-1.4987516893780226,-2.0018679523233094,-1.2173656822503,-3.0349798640952557,2729
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-1.4987516893780226,0.3188594067109447,0.119892074767075,-0.549251708507973,2730
2015-04-14 00:00:00,0,-0.06664154391453864,-2.2908469384875145,0.2983790054656549,-1.5384446045301425,-1.4987516893780226,-1.028821092078455,-1.2173656822503,-1.5738582243659163,2731
2015-04-14 00:00:00,0,-0.06664154391453864,1.9623800153103066,0.2983790054656549,2.3384599927856002,1.3682467915024643,1.6299822229296559,1.45714983178445,1.6495084692626552,2732
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-1.4987516893780226,0.22366229140973226,-1.2173656822503,-1.133800641843567,2733
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,1.3682467915024643,0.061378979365463264,0.119892074767075,0.7954989382950596,2734
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.45539204551795387,-1.4987516893780226,0.585169270249722,1.45714983178445,-0.549251708507973,2735
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,1.3682467915024643,-0.28897588635421667,1.45714983178445,0.7954989382950596,2736
2015-04-14 00:00:00,0,-0.06664154391453864,1.9623800153103066,1.5356252837146618,2.4492286955660503,1.3682467915024643,1.3464910778722483,1.45714983178445,2.234057402598249,2737
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-1.4987516893780226,0.09550274696874489,1.45714983178445,-1.133800641843567,2738
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,-1.2173656822503,0.12312361489354313,2739
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,0.119892074767075,0.12312361489354313,2740
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,1.5630790733224516,1.3682467915024643,2.183328480174701,-1.2173656822503,0.7954989382950596,2741
2015-04-14 00:00:00,0,-0.06664154391453864,-2.2908469384875145,-2.176113551032359,-1.0510623122961633,-1.4987516893780226,0.05510775166252274,-1.2173656822503,-2.7429560910371045,2742
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,-1.2173656822503,0.12312361489354313,2743
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,-2.2030568212128414,1.3682467915024643,0.4983848148431973,1.45714983178445,0.21095000495946536,2744
2015-04-14 00:00:00,0,-0.06664154391453864,-1.6285637122484753,-2.176113551032359,-0.9292167392376687,-1.4987516893780226,0.4795999927246483,-1.2173656822503,-2.4504309307596617,2745
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-1.4987516893780226,-0.1264537788759682,0.119892074767075,-0.549251708507973,2746
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,1.5356252837146618,0.5107763969081788,0.6514971712823426,-0.05556517283041693,1.45714983178445,1.0438602099298955,2747
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.6769294510788535,-0.0652524489377791,0.2055584668615733,-1.2173656822503,0.12312361489354313,2748
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,1.7846164788833514,-0.0652524489377791,-0.15600325296292245,-1.2173656822503,0.12312361489354313,2749
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,0.26755435758903195,-1.2173656822503,0.12312361489354313,2750
2015-04-14 00:00:00,0,-0.06664154391453864,2.9285480143595524,2.7728715619636684,1.7846164788833514,1.3682467915024643,3.715407726597062,1.45714983178445,3.2453549497886764,2751
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,-0.4307575767256446,-0.7820020691579008,-0.28897588635421667,1.45714983178445,-0.7976129801428091,2752
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,0.119892074767075,0.12312361489354313,2753
2015-04-14 00:00:00,0,-0.06664154391453864,-2.2908469384875145,0.2983790054656549,0.012317234396154635,-1.4987516893780226,0.7909246083040449,0.119892074767075,-1.5738582243659163,2754
2015-04-14 00:00:00,0,-0.06664154391453864,0.9950521507159833,0.2983790054656549,0.012317234396154635,1.3682467915024643,1.1642078476348374,1.45714983178445,1.2222475521498928,2755
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.0652524489377791,-2.6244851537776896,0.119892074767075,-0.46142531844205104,2756
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,1.3682467915024643,0.27533369335921193,1.45714983178445,0.7954989382950596,2757
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,-2.2030568212128414,-1.4987516893780226,-2.407313995176754,1.45714983178445,-1.7183495751791615,2758
2015-04-14 00:00:00,0,-4.082443670712712,-3.8369477100753224,-2.176113551032359,0.012317234396154635,-1.4987516893780226,-2.4816894808258696,-1.2173656822503,-3.425856333856424,2759
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.042405512824426055,1.45714983178445,0.12312361489354313,2760
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,1.3682467915024643,0.22063119105622692,0.119892074767075,0.21095000495946536,2761
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,0.012317234396154635,-1.4987516893780226,-0.32257510331793726,-1.2173656822503,-1.7183495751791615,2762
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,0.012317234396154635,-0.0652524489377791,-0.07445565681382409,-1.2173656822503,-1.0459742517776451,2763
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,2.7728715619636684,0.45539204551795387,0.2214473991502696,0.10485723337359751,-1.2173656822503,1.4266965462450343,2764
2015-04-14 00:00:00,0,-0.06664154391453864,1.6863320155819503,0.2983790054656549,2.5230744974196835,1.3682467915024643,1.3025013334650124,-1.2173656822503,1.5275802938755596,2765
2015-04-14 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,0.119892074767075,-0.46142531844205104,2766
2015-04-14 06:41:12,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.5015657695411136,-1.2173656822503,0.12312361489354313,2767
2015-04-14 08:30:06,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,1.7846164788833514,-0.0652524489377791,0.5629609618402904,1.45714983178445,0.12312361489354313,2768
2015-04-14 08:39:54,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,1.3682467915024643,0.26755435758903195,-1.2173656822503,0.7954989382950596,2769
2015-04-14 10:13:32,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,1.3682467915024643,-0.2653041649225014,1.45714983178445,0.7954989382950596,2770
2015-04-14 10:19:00,0,-0.06664154391453864,1.6863320155819503,0.2983790054656549,0.012317234396154635,-1.4987516893780226,-0.34231990306402094,-1.2173656822503,0.1828296470725273,2771
2015-04-14 10:19:21,0,-4.082443670712712,-3.8369477100753224,-2.176113551032359,0.012317234396154635,-1.4987516893780226,-2.4816894808258696,-1.2173656822503,-3.425856333856424,2772
2015-04-14 10:33:52,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,0.012317234396154635,-0.0652524489377791,0.13805683812288028,-1.2173656822503,-1.0459742517776451,2773
2015-04-14 11:17:49,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.0652524489377791,-0.40122715398504066,-1.2173656822503,-0.46142531844205104,2774
2015-04-14 11:40:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-1.4987516893780226,0.9739000790945239,-1.2173656822503,-0.549251708507973,2775
2015-04-14 13:00:17,0,3.9491605828836343,0.028884151666737478,0.2983790054656549,-2.2030568212128414,0.41258063120896865,-0.8921821449185444,0.119892074767075,0.34724872269404855,2776
2015-04-14 13:20:12,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,0.012317234396154635,-1.4987516893780226,-0.9181928626304706,-1.2173656822503,-1.7183495751791615,2777
2015-04-14 13:40:08,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.0652524489377791,-0.33662546696225815,1.45714983178445,-0.46142531844205104,2778
2015-04-14 15:31:01,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.0652524489377791,0.9168225853727767,1.45714983178445,-0.46142531844205104,2779
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-1.4987516893780226,-0.28897588635421667,1.45714983178445,-0.549251708507973,2780
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,1.5356252837146618,-1.0510623122961633,-1.4987516893780226,-0.11693406734584698,-1.2173656822503,0.03529722482762101,2781
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,0.012317234396154635,-1.4987516893780226,-0.6604736398510094,0.119892074767075,-1.7183495751791615,2782
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.0652524489377791,-0.3187568742342426,-1.2173656822503,-0.46142531844205104,2783
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.6769294510788535,1.3682467915024643,0.9856841659810022,0.119892074767075,0.7954989382950596,2784
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.7820020691579008,-0.29539039131754424,0.119892074767075,-0.7976129801428091,2785
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.0652524489377791,-0.7736153827443935,-1.2173656822503,-0.46142531844205104,2786
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,-1.2173656822503,0.12312361489354313,2787
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.1149869353719214,0.119892074767075,0.12312361489354313,2788
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,-1.2173656822503,0.12312361489354313,2789
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,1.0461584603470193,-0.0652524489377791,-0.28897588635421667,0.119892074767075,0.12312361489354313,2790
2015-04-15 00:00:00,0,-0.06664154391453864,-1.6285637122484753,1.5356252837146618,-0.740909944510904,-0.0652524489377791,-0.9829362568301112,-1.2173656822503,-0.024408807351363093,2791
2015-04-15 00:00:00,0,-0.06664154391453864,-2.2908469384875145,-2.176113551032359,0.012317234396154635,-1.4987516893780226,-0.9415374357449539,-1.2173656822503,-2.7429560910371045,2792
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,1.3682156673300387,1.45714983178445,0.12312361489354313,2793
2015-04-15 00:00:00,0,-0.06664154391453864,0.6088169242053004,0.2983790054656549,0.898466856639753,0.13953315683939851,-0.10632573966944911,0.119892074767075,0.47532886148681686,2794
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,1.45714983178445,0.12312361489354313,2795
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,-1.7599820100910422,-1.4987516893780226,-1.5984760925946568,0.119892074767075,-0.549251708507973,2796
2015-04-15 00:00:00,0,-0.06664154391453864,-0.35735107484394546,-2.176113551032359,0.012317234396154635,-0.3519522970258278,-0.6975199038745049,-1.2173656822503,-1.3510463013482956,2797
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,0.012317234396154635,-1.4987516893780226,-1.5984760925946568,0.119892074767075,-1.7183495751791615,2798
2015-04-15 00:00:00,0,-0.06664154391453864,1.4787160830131447,1.5356252837146618,3.8892218317118976,1.3682467915024643,1.1977774745625,1.45714983178445,2.020426944041868,2799
2015-04-15 00:00:00,0,3.9491605828836343,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,0.119892074767075,0.12312361489354313,2800
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.0652524489377791,-0.3683918540342857,0.119892074767075,-0.46142531844205104,2801
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,0.6506491763677024,-1.2173656822503,0.12312361489354313,2802
2015-04-15 00:00:00,0,3.9491605828836343,-1.2597264689139493,-2.176113551032359,-0.5415262795060943,-1.4987516893780226,-0.09154756035336716,1.45714983178445,-2.2875184947382485,2803
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,-1.2173656822503,0.12312361489354313,2804
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,0.17978654458362706,-1.2173656822503,0.12312361489354313,2805
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.45429826162743997,-1.2173656822503,0.12312361489354313,2806
2015-04-15 00:00:00,0,-4.082443670712712,-1.0254336288083699,1.5356252837146618,-0.740909944510904,-0.0652524489377791,0.5035581830362251,-1.2173656822503,0.24198888677170205,2807
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,1.45714983178445,0.12312361489354313,2808
2015-04-15 00:00:00,0,-0.06664154391453864,11.627539602437997,0.2983790054656549,1.3415416677615521,1.3682467915024643,11.534035836684378,1.45714983178445,5.918531517584776,2809
2015-04-15 00:00:00,0,-0.06664154391453864,2.9285480143595524,0.2983790054656549,0.012317234396154635,1.3682467915024643,-0.28897588635421667,1.45714983178445,2.0762570831174885,2810
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-1.4987516893780226,-1.1922532865900701,0.119892074767075,-0.549251708507973,2811
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,-1.316907198969243,-0.0652524489377791,-0.28897588635421667,-1.2173656822503,-0.46142531844205104,2812
2015-04-15 00:00:00,0,3.9491605828836343,0.028884151666737478,0.2983790054656549,-2.2030568212128414,0.41258063120896865,-0.9783544675705911,0.119892074767075,0.34724872269404855,2813
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,1.5630790733224516,-0.5430855290845269,0.979638678229486,-1.2173656822503,-1.2700993595781505,2814
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-1.4987516893780226,-0.28897588635421667,0.119892074767075,-0.549251708507973,2815
2015-04-15 00:00:00,0,-0.06664154391453864,-1.6285637122484753,0.2983790054656549,-0.8738323878474439,0.41258063120896865,-1.0344801013860037,-1.2173656822503,-0.3848326328864518,2816
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,0.8385741889120863,-1.2173656822503,0.12312361489354313,2817
2015-04-15 00:00:00,0,-0.06664154391453864,1.4787160830131447,-0.938867272783352,0.012317234396154635,-0.0652524489377791,1.1720055522845543,0.119892074767075,0.17895375396916344,2818
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,-1.2061384961887933,1.3682467915024643,-1.3363797623562301,0.119892074767075,0.7954989382950596,2819
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,0.23385463995705424,-0.5430855290845269,-0.45000294124778195,-1.2173656822503,-1.2700993595781505,2820
2015-04-15 00:00:00,0,-0.06664154391453864,1.3174947722474242,1.5356252837146618,3.8892218317118976,1.3682467915024643,1.0834118314150603,1.45714983178445,1.9492167911897404,2821
2015-04-15 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,0.6506491763677024,-1.2173656822503,0.12312361489354313,2822
2015-04-15 10:36:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,0.119892074767075,-1.0459742517776451,2823
2015-04-15 11:49:11,0,-0.06664154391453864,-1.9046117119768315,-2.176113551032359,0.012317234396154635,-0.0652524489377791,-1.550655058863266,0.119892074767075,-1.899983782745241,2824
2015-04-15 13:29:39,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,1.45714983178445,0.12312361489354313,2825
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-1.4987516893780226,-0.28897588635421667,-1.2173656822503,-1.133800641843567,2826
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,-2.176113551032359,0.6769294510788535,-1.4987516893780226,-1.18911163505368,-1.2173656822503,-1.7183495751791615,2827
2015-04-16 00:00:00,0,-0.06664154391453864,-1.9046117119768315,1.5356252837146618,-2.2030568212128414,-0.0652524489377791,-3.203303304608362,-1.2173656822503,-0.1463369827384584,2828
2015-04-16 00:00:00,0,-0.06664154391453864,1.9623800153103066,4.010117840212676,2.4492286955660503,0.41258063120896865,1.6987073490041789,1.45714983178445,2.9549050536684263,2829
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,1.5356252837146618,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,0.119892074767075,0.7076725482291373,2830
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-1.4987516893780226,0.9094591790076488,0.119892074767075,-0.549251708507973,2831
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,-0.0652524489377791,0.41173384508514327,0.119892074767075,-0.46142531844205104,2832
2015-04-16 00:00:00,0,-4.082443670712712,-0.8630524524975723,0.2983790054656549,-1.7599820100910422,0.41258063120896865,-0.7464071670690757,1.45714983178445,-0.04671248265333061,2833
2015-04-16 00:00:00,0,3.9491605828836343,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,1.3201941053827442,-1.2173656822503,0.12312361489354313,2834
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,-0.28897588635421667,0.119892074767075,0.12312361489354313,2835
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,1.5356252837146618,-0.9624473500718036,-1.4987516893780226,-0.41637208472166315,-1.2173656822503,0.03529722482762101,2836
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,0.08933945537289216,1.45714983178445,0.12312361489354313,2837
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,-0.938867272783352,0.012317234396154635,1.3682467915024643,0.5950579989916542,1.45714983178445,0.21095000495946536,2838
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,1.5356252837146618,0.012317234396154635,-0.0652524489377791,1.0519274181725238,1.45714983178445,0.7076725482291373,2839
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,0.3730759616682237,1.45714983178445,0.12312361489354313,2840
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,0.012317234396154635,-0.0652524489377791,0.3730759616682237,0.119892074767075,0.12312361489354313,2841
2015-04-16 00:00:00,0,-0.06664154391453864,0.028884151666737478,0.2983790054656549,1.4153874696151854,-0.0652524489377791,1.1581460251586182,0.119892074767075,0.12312361489354313,2842
